-0.95,0.09,0.32,0.42,0.19,0.42,0.94,3.02,2.68,-79.17,-132.56,126.73,1
-0.95,0.13,0.33,0.39,-0.01,0.29,-2.48,0.56,2.03,-80.65,-117.98,147.66,1
-0.96,0.14,0.32,0.47,-0.28,0.16,-10.46,0.49,3.12,-64.89,-89.79,172.45,1
-0.95,0.1,0.29,0.4,-0.62,0.13,-11.08,-1.15,4.01,-36.28,-78.5,179.45,1
-0.96,0.06,0.31,0.54,-0.95,0.04,-0.57,-1.09,2.54,1.47,-52.3,175.27,1
-0.93,0.12,0.31,0.28,-1.47,0.14,12.35,-0.25,-3.15,-65.06,-32.18,109.33,1
-0.98,0.16,0.35,0.33,-1.6,0.05,0,4.34,-0.18,56.34,-0.18,-44.49,1
-0.96,0.12,0.33,0.3,-1.22,0.01,-3.69,3.21,0.28,108.74,14.83,-100.04,1
-0.93,0.14,0.3,0.29,-0.77,0.04,-4.94,4.61,0.79,82.51,33.34,-167.85,1
-0.96,0.13,0.29,0.32,-0.5,0.05,-10.75,4.97,2.26,87.53,49.65,-189.7,1
-0.98,0.11,0.28,0.45,-0.13,0.23,-12.31,2.05,3.27,142.3,67.11,-192.98,1
-0.96,0.09,0.29,0.49,0.21,0.37,-7.59,-1.42,2.24,156.4,67.9,-181.18,1
-0.96,0.12,0.31,0.63,0.47,0.63,-6.12,-1.95,1.53,184.47,44.74,-133.68,1
-0.95,0.12,0.3,0.8,1.05,0.92,-9.34,-0.25,3.96,127.25,14.79,-74.38,1
-0.97,0.1,0.28,1.06,0.99,0.77,-6.15,-0.29,1.55,-48.05,-5.99,10.94,1
-0.97,0.11,0.28,0.99,0.78,0.69,-6.27,-1.11,-0.53,-63.68,-18.77,46.59,1
-0.95,0.12,0.3,0.8,0.64,0.56,-2.81,0.4,-2.29,-78.26,-25.79,83.38,1
-0.95,0.09,0.31,0.66,0.48,0.44,4.17,0.74,-2.52,-109.49,-24.69,104.7,1
-0.96,0.11,0.3,0.55,0.17,0.41,9.6,-1.35,-4.18,-143.53,-32.13,133.68,1
-0.96,0.12,0.3,0.54,0.01,0.35,8.76,-2.23,-5.39,-101.62,-33.05,160.85,1
-0.96,0.12,0.3,0.42,-0.23,0.36,8.62,-3.08,-5.53,-47.96,-26.69,200.04,1
-0.95,0.12,0.31,0.42,-0.5,0.31,5.27,-3.12,-4.24,-31.05,-10.92,221.33,1
-0.94,0.09,0.32,0.2,-1.47,0.23,4.89,1.5,-1.31,-120.29,-29.33,87.83,1
-0.94,0.09,0.33,0.2,-1.81,0.27,2.6,2.85,-1.25,-14.4,-27.93,3.27,1
-0.97,0.12,0.33,0.25,-1.45,0.17,1.87,7.31,-2.92,58.54,-10.29,-91.42,1
-0.96,0.11,0.3,0.29,-0.99,0.17,-0.96,4.89,-1.69,73.08,3.74,-146.85,1
-0.96,0.09,0.28,0.35,-0.53,0.14,2.34,3.76,-0.47,32.53,28.56,-219.59,1
-0.96,0.1,0.28,0.37,-0.37,0.18,2.54,2.83,-0.43,79.39,38.14,-214.79,1
-0.97,0.09,0.29,0.45,-0.08,0.09,4.51,-0.54,-0.95,118.61,46.27,-215.79,1
-0.97,0.09,0.29,0.45,0.15,0.12,6.11,-4.21,-0.3,118.44,66.53,-220.72,1
-0.97,0.1,0.29,0.55,1.2,0.85,1.89,-6.61,-1.91,68.02,82.63,-133.22,1
-0.93,0.11,0.29,0.66,1.57,1.12,0.96,-1.89,-0.77,85.34,45.99,-56.34,1
-0.98,0.09,0.29,1.04,1.29,0.93,6.2,-1.88,-0.56,-12.15,-10.59,9.02,1
-0.99,0.13,0.29,1.01,0.95,0.86,1.36,0.13,-3.1,-41.69,-42.96,66.14,1
-0.95,0.11,0.31,0.65,0.6,0.53,-3.89,2.1,-3.41,-71.04,-59.98,121.11,1
-0.96,0.09,0.29,0.6,0.46,0.41,-2.98,2.37,-3.37,-92.1,-57.41,131.15,1
-0.95,0.08,0.3,0.47,0.34,0.35,0.01,3.27,-5.23,-149.48,-45.53,136.17,1
-0.95,0.1,0.3,0.45,-0.03,0.27,0.43,1.14,-3.6,-152.56,-49.63,159.59,1
-0.98,0.08,0.28,0.34,-0.31,0.11,-4.49,-3.95,-1.94,-66.75,-48.62,211.3,1
-0.97,0.08,0.29,0.36,-0.51,0.06,-2.49,-5.27,-1.02,-21.69,-36.34,227.43,1
-0.94,0.05,0.29,0.32,-1.1,0.13,-2.27,-4.82,0.11,-18.51,-21.86,191.96,1
-0.93,0.06,0.32,0.32,-1.67,0.16,-2.1,-0.98,0.07,-60.9,-13.69,87.27,1
-0.98,0.08,0.35,0.34,-1.48,0.2,-1.03,5.6,-2.7,53.56,4.9,-63.78,1
-0.97,0.08,0.32,0.33,-1.22,0.18,-1.18,4.99,-2.3,39.27,10.18,-119.79,1
-0.95,0.06,0.29,0.3,-0.86,0.19,0.56,5.08,-0.3,24.59,19.06,-179.4,1
-0.94,0.05,0.27,0.3,-0.6,0.17,4.94,4.27,0.31,53.95,28.21,-199.25,1
-0.97,0.08,0.29,0.39,-0.2,0.18,3.58,0.05,1.26,122.34,38.87,-196.64,1
-0.98,0.07,0.3,0.41,0.04,0.18,1.79,-4.37,1.46,105.05,42.79,-207.32,1
-0.97,0.07,0.3,0.46,0.36,0.38,2.9,-6.95,0.42,63.66,59.25,-202.08,1
-0.93,0.12,0.29,0.7,0.93,0.64,-2.89,-7.53,0.38,59.6,49.79,-154.96,1
-0.99,0.06,0.28,1.11,1.33,0.8,-9.86,-3.5,2.92,34.99,-4.12,-13.16,1
-0.99,0.05,0.3,1.12,1.16,0.76,-2.6,-4.98,0.79,-17.02,-21.79,36.42,1
-0.97,0.07,0.32,0.92,0.86,0.66,0.79,-2.42,-2.81,-35.21,-44.74,89.37,1
-0.94,0.09,0.32,0.69,0.64,0.5,3.13,0.41,-2.89,-59,-59.56,124.05,1
-0.94,0.06,0.3,0.55,0.23,0.27,7.02,-0.44,-1.56,-76.74,-60.08,160.63,1
-0.95,0.09,0.31,0.54,0.12,0.18,3.98,-1.28,-1.83,-64.67,-48.4,177.52,1
-0.96,0.09,0.32,0.47,-0.13,0.14,1.54,-2.64,-1.33,-37.97,-28.03,205.35,1
-0.97,0.06,0.33,0.15,-0.26,0.19,-0.93,-3.28,-0.72,1.96,-12.58,223.18,1
-0.95,0.06,0.33,0.22,-1.26,0.42,0.85,-5.91,-3.15,28.77,16.81,208.3,1
-0.91,0.06,0.32,0.29,-1.74,0.48,0.32,-3.78,-2.18,-43.78,11.66,107.96,1
-0.96,0.07,0.33,0.3,-1.88,0.51,1.98,1.05,-1.04,-54.94,-9.05,-30.85,1
-0.96,0.09,0.34,0.27,-1.36,0.33,0.5,4.23,-1.12,29.82,-7.73,-106.58,1
-0.93,0.08,0.32,0.26,-0.74,0.22,-3.57,2.16,0.43,15.03,0.02,-192.6,1
-0.94,0.05,0.28,0.29,-0.56,0.17,-0.21,4.02,2.31,-3.11,9.72,-219.62,1
-0.98,0.02,0.34,0.28,-0.32,0.2,0.87,6.73,4.31,22.76,22.4,-238.7,1
-0.96,0.05,0.33,0.36,-0.09,0.11,1.04,-0.99,4.26,76.42,37.29,-234.74,1
-0.96,0.08,0.33,0.47,0.45,0.4,1.17,-5.11,6.91,69.85,63.05,-222.47,1
-0.92,0.11,0.33,0.6,0.97,0.57,-2.69,-2.95,5.52,63.96,61.09,-184.6,1
-0.94,0.05,0.27,0.87,1.47,0.7,-5.31,-3.94,6.5,102.64,36.88,-80.7,1
-0.98,0.1,0.33,0.98,1.59,0.61,6.57,-0.1,2.48,-11.98,18.28,1.34,1
-0.96,0.12,0.31,0.75,1.04,0.68,0.78,1.15,-0.5,-48.4,-37.93,101.21,1
-0.96,0.1,0.35,0.7,0.79,0.54,-1.59,2.88,0.08,-67.54,-59.76,124.78,1
-0.95,0.1,0.33,0.62,0.53,0.44,-0.05,1.36,-0.46,-99.27,-71.15,148.93,1
-0.95,0.09,0.32,0.59,0.22,0.24,-0.63,1.5,-0.41,-68.91,-66.75,183.3,1
-0.95,0.09,0.33,0.44,-0.02,0.07,-0.56,-1.67,-0.56,-36.96,-30.94,226.79,1
-0.96,0.09,0.33,0.32,-0.19,0.06,-0.23,-3.64,-0.24,-13.66,-5.91,249.62,1
-0.94,0.08,0.33,0.26,-0.51,0.11,3.72,-3.64,-0.45,10.85,19.35,250.13,1
-0.92,0.09,0.31,0.18,-1.28,0.26,6.15,-1.49,-0.42,-30.03,27.87,216.45,1
-0.98,0.09,0.38,0.26,-1.99,0.44,1.77,8.59,-1.89,-45.56,15.87,20.74,1
-1,0.09,0.37,0.25,-1.68,0.35,1.75,6.2,-1.95,16.07,15.87,-45.04,1
-0.94,0.09,0.34,0.19,-1.16,0.25,1.92,4.3,-1.58,35.93,18.02,-120.72,1
-0.92,0.07,0.3,0.16,-0.84,0.15,1.36,3.53,-1.64,15.44,25.7,-190.6,1
-0.96,0.09,0.3,0.19,-0.4,0.15,1.85,1.84,-0.44,95.19,40.01,-219.18,1
-0.95,0.09,0.33,0.27,-0.19,0.09,1.2,1.15,-0.76,117.53,44.29,-224.84,1
-0.96,0.09,0.3,0.44,0.05,0.13,-2.34,-3.89,0.69,104.24,66.18,-216.18,1
-0.96,0.09,0.31,0.48,0.46,0.48,-6.71,-5.26,2.63,86.5,93.73,-184.98,1
-0.95,0.09,0.31,0.61,1.22,1.36,-10.94,-3.24,1.73,65.71,69.81,-71.29,1
-0.96,0.07,0.32,0.92,1.18,1.2,-4.69,0.02,1.78,24.24,13.27,-29.42,1
-0.99,0.09,0.3,0.93,1.08,0.99,-3.53,-1.85,1.24,-21.2,-54.85,23.84,1
-0.97,0.09,0.31,0.8,0.86,0.66,0.65,-1.65,-1.64,-53.08,-76.5,68.02,1
-0.94,0.08,0.3,0.59,0.5,0.39,1.39,-1.8,-1.34,-71.47,-76.66,115.87,1
-0.94,0.08,0.31,0.58,0.32,0.33,3.86,-2.73,-1.4,-76.64,-71.34,131.07,1
-0.96,0.08,0.32,0.52,0.17,0.32,5.26,-3.89,-0.74,-87.66,-62.69,144.88,1
-0.95,0.1,0.33,0.45,-0.01,0.28,1.84,-4.76,0.51,-60.31,-52.26,176.62,1
-0.95,0.09,0.32,0.49,-0.38,0.1,-3.55,-6.06,2.6,-4.15,-31.34,226.69,1
-0.94,0.11,0.33,0.31,-0.55,0.24,-0.64,-3.96,2.01,54.06,-22.69,248.45,1
-0.91,0.1,0.34,0.13,-1.25,0.52,-3.24,-1.54,3.47,133.03,-12.36,238.69,1
-0.91,0.08,0.34,0.16,-1.86,0.64,-11.48,-0.82,4.74,25.37,-14.27,86.77,1
-1,0.08,0.38,0.23,-1.36,0.48,-1.93,1.98,-0.38,-6.82,-9.23,-108.93,1
-0.94,0.12,0.35,0.26,-0.98,0.31,-0.3,4.31,-2.05,-3.38,5.76,-143.05,1
-0.92,0.1,0.33,0.31,-0.72,0.25,-0.92,3.48,0.95,-45.73,26.16,-191.92,1
-0.94,0.07,0.32,0.33,-0.51,0.27,7.6,5.11,0.61,-1.77,41.32,-206.21,1
-0.94,0.09,0.33,0.38,-0.14,0.23,3.47,0.35,-0.66,50.66,57.39,-211.72,1
-0.95,0.1,0.33,0.33,0.02,0.3,-1.48,-2.18,0.01,98.96,60.43,-201.43,1
-0.92,0.11,0.34,0.48,0.35,0.49,-5.37,-2.43,0.37,142.19,69.89,-163.53,1
-0.95,0.08,0.35,0.64,0.9,0.73,-7.67,-1.19,1.85,98.88,58.79,-125.23,1
-0.97,0.1,0.33,1.03,1.11,0.98,-4.41,0.46,2.65,2.71,10.11,-21.79,1
-0.97,0.1,0.31,1.04,0.98,0.88,-6.47,0.26,2.34,-22.81,-18.68,18,1
-0.96,0.08,0.32,0.84,0.79,0.73,-3.34,0.56,1.75,-39.01,-45.15,66.55,1
-0.95,0.09,0.35,0.66,0.62,0.53,1.92,0.98,1.26,-73.91,-51.37,94.55,1
-0.94,0.09,0.34,0.53,0.32,0.38,5.66,-0.64,-0.11,-126.11,-44.18,125.53,1
-0.95,0.09,0.33,0.49,0.24,0.37,5.88,-0.47,-0.53,-124.21,-41.68,144.91,1
-0.94,0.11,0.35,0.46,-0.06,0.32,5.53,0.05,-0.46,-103.78,-39.92,176.65,1
-0.95,0.1,0.33,0.36,-0.22,0.23,3.73,-1.35,0.21,-50.08,-37.97,212.18,1
-0.93,0.09,0.31,0.2,-0.99,0.41,1.03,-0.6,2.22,78,-22.55,237.69,1
-0.89,0.08,0.33,0.21,-1.52,0.53,1.12,-0.5,3.08,67.34,-17.84,183.81,1
-0.96,0.09,0.34,0.22,-1.96,0.62,12.37,9.76,-1.33,-43.42,-25.65,12.36,1
-0.99,0.16,0.37,0.27,-1.51,0.49,2.51,9.57,-2.79,-2.73,-23.54,-87.24,1
-0.92,0.08,0.32,0.27,-0.78,0.21,0.19,5.92,-0.82,-20.47,13.79,-179.25,1
-0.94,0.08,0.3,0.26,-0.57,0.17,4.85,5.27,-0.95,2.89,32.08,-192.35,1
-0.96,0.09,0.31,0.28,-0.34,0.16,8.05,4.5,-0.21,42.82,55.37,-198.99,1
-0.94,0.09,0.31,0.33,-0.2,0.18,7.63,1.08,-0.06,52.63,79.18,-209.45,1
-0.97,0.11,0.31,0.51,0.22,0.17,2.4,-5.32,0.42,113.01,118.87,-192.89,1
-0.98,0.12,0.3,0.36,0.48,0.36,2.64,-7.76,-0.72,151.69,141.03,-164.69,1
-0.94,0.16,0.28,0.5,1.04,0.89,-1.81,-6.21,-0.44,103.3,141.98,-123.34,1
-0.92,0.09,0.34,0.34,1.67,1.56,-3.93,-0.15,4.44,93.97,52.24,-33.24,1
-0.98,0.12,0.31,0.72,1.09,1.26,-2.22,-0.86,0.24,-38.5,-68.99,61.63,1
-0.96,0.13,0.32,0.6,0.88,0.99,-5.14,-0.21,0,-30.02,-89.53,106.19,1
-0.94,0.12,0.33,0.46,0.71,0.61,-3.24,0.41,0.47,-92.89,-93.36,128.04,1
-0.94,0.11,0.31,0.42,0.46,0.41,-2.79,2.07,-0.1,-122.63,-87.34,145.4,1
-0.95,0.1,0.3,0.43,0.11,0.24,-1.6,-1.14,-0.64,-125.62,-66.19,165.6,1
-0.95,0.11,0.3,0.4,0.01,0.21,0.62,0.76,0.18,-87.64,-57.32,184.6,1
-0.95,0.1,0.31,0.36,-0.24,0.2,5.89,1.33,0.49,-32.56,-37.34,209.3,1
-0.96,0.1,0.31,0.33,-0.52,0.25,2.92,0.37,1.54,16.06,-8.83,227.18,1
-0.91,0.13,0.32,0.32,-1.69,0.5,-5.49,-1.66,0.93,-14.58,-8.54,97.77,1
-0.96,0.09,0.35,0.34,-1.9,0.54,-4.59,6.27,1.79,-32.82,-11.1,-3.96,1
-0.99,0.1,0.35,0.33,-1.48,0.54,0.85,9.27,-1.78,30.24,-15.15,-95.85,1
-0.95,0.13,0.3,0.35,-0.9,0.29,1.02,7.07,-3.47,12.9,-2.47,-154.89,1
-0.96,0.09,0.29,0.34,-0.43,0.18,2.76,4.12,-1.51,25.42,35.62,-190.73,1
-0.95,0.09,0.28,0.33,-0.27,0.13,4.59,2.57,-1.86,54.66,55.71,-188.99,1
-0.96,0.11,0.3,0.33,0,0.2,3.85,1.75,-2.62,73.85,81.56,-189.95,1
-0.96,0.11,0.28,0.41,0.14,0.3,0.22,-1.65,-1.4,97.96,107.26,-176,1
-0.97,0.1,0.29,0.67,0.81,0.94,0.04,-1.94,-0.53,51.11,103.88,-126.37,1
-0.97,0.12,0.3,0.57,1.32,1.46,3.26,-1.13,-0.93,44.6,51.59,-58.56,1
-0.99,0.14,0.3,0.78,1.17,1.26,-2.06,-1.53,3.35,11.32,-34.89,20.52,1
-0.99,0.11,0.28,0.74,0.83,0.99,-5.58,-2.41,3.72,-31.23,-77.49,71.47,1
-0.94,0.11,0.28,0.53,0.49,0.55,-5.51,-5.68,2.59,-64.97,-83.23,133.69,1
-0.96,0.09,0.3,0.48,0.4,0.44,-3.34,-5.16,2.27,-106.33,-76.89,140.54,1
-0.95,0.1,0.31,0.43,0.09,0.31,0.84,-7.19,0.87,-111.92,-65.68,157.34,1
-0.94,0.13,0.32,0.38,-0.07,0.27,2.11,-8.43,-1.27,-81.32,-52.26,185.66,1
-0.96,0.11,0.33,0.21,-0.48,0.24,1,-9.17,-2.91,-8.59,-23.49,219.51,1
-0.94,0.1,0.31,0.29,-0.88,0.25,-0.22,-8.28,-1.92,3.22,-9.65,205.08,1
-0.92,0.08,0.33,0.24,-1.71,0.47,4.09,-0.47,-0.82,-54.17,-7.84,114.63,1
-0.96,0.11,0.36,0.28,-2,0.52,9.13,2.34,-1.84,-39.81,-13.28,0.09,1
-0.96,0.12,0.32,0.32,-1.03,0.25,-5.1,2.73,-2.19,34.53,0.69,-109.55,1
-0.93,0.09,0.33,0.29,-0.81,0.21,-1.16,3.58,-0.99,0.63,12.11,-153.04,1
-0.93,0.08,0.31,0.27,-0.53,0.18,1.89,3.4,-0.92,-1.56,32.4,-189.73,1
-0.95,0.11,0.33,0.3,-0.32,0.13,3.11,3.03,-1.39,53.82,50.91,-197.73,1
-0.95,0.09,0.32,0.41,0.01,0.18,0.02,-1.87,0.15,114.42,76.48,-194.78,1
-0.96,0.08,0.32,0.49,0.19,0.36,-1.21,-2.86,0.34,94.47,82.95,-207.03,1
-0.93,0.07,0.33,0.64,0.84,1.06,2.29,-3.3,1.38,118.89,46.58,-160.94,1
-0.95,0.09,0.35,0.88,1.4,1.3,9.35,1.37,2.44,41.48,-44.17,-76.43,1
-0.98,0.14,0.32,1.04,0.82,0.53,4.87,-0.09,0.12,-50.51,-76.93,46.19,1
-0.96,0.14,0.31,0.89,0.66,0.4,-1.11,-1.25,-0.53,-58.41,-65.75,80.37,1
-0.93,0.11,0.32,0.76,0.52,0.3,-2,-1.02,0.06,-75.68,-53.75,110.48,1
-0.94,0.09,0.32,0.61,0.36,0.26,2.05,-1.32,0.53,-81.51,-41.56,139.04,1
-0.94,0.11,0.34,0.52,0.08,0.21,-0.21,-3.67,0.17,-55.31,-22.11,194.49,1
-0.95,0.11,0.34,0.43,-0.08,0.2,0.2,-5.62,-0.2,-34.74,-12.18,220.69,1
-0.92,0.11,0.33,0.35,-0.35,0.24,-2.39,-5.58,-0.77,-1.17,3.39,243.2,1
-0.92,0.11,0.35,0.16,-0.99,0.36,-1.57,-1.89,-0.21,-38.79,2.06,213.69,1
-0.95,0.09,0.38,0.29,-2,0.37,3.63,6.65,0.82,2.5,-16.3,37.39,1
-0.97,0.11,0.38,0.3,-1.71,0.35,4.72,7.59,-0.21,38.27,-11.75,-42.89,1
-0.95,0.13,0.33,0.28,-1.2,0.26,-1.02,4.4,-0.64,51.33,-2.64,-125.69,1
-0.91,0.11,0.33,0.26,-0.76,0.24,-1.22,6.93,1.45,31.6,-0.39,-177.62,1
-0.95,0.13,0.32,0.31,-0.3,0.12,0.05,4.9,1.05,58.76,24.57,-205.4,1
-0.95,0.12,0.31,0.33,-0.14,0.07,-2.45,2.57,1.45,99.54,41.16,-196.73,1
-0.94,0.11,0.31,0.49,0.03,0.13,-2.9,0.21,1.01,97.59,70.03,-198.37,1
-0.96,0.1,0.31,0.54,0.58,0.4,-2.28,-2.98,0.64,72.79,94.02,-187.54,1
-0.97,0.13,0.3,0.87,1.19,1.28,-1.76,-0.34,1.18,10.1,67.22,-71.79,1
-0.97,0.11,0.32,1.07,1.07,1.24,-1.74,2.63,2.04,-7.08,9.24,-14.27,1
-0.99,0.12,0.31,1.01,0.81,1.04,4.08,0.31,-1.12,-34.45,-51.62,40.77,1
-0.96,0.14,0.31,0.82,0.6,0.64,2.27,-2.76,-2.18,-51.44,-71.59,79.62,1
-0.94,0.12,0.31,0.6,0.38,0.38,-2.22,-2.73,-0.47,-73.09,-60.51,119.5,1
-0.95,0.11,0.31,0.54,0.24,0.36,-1.6,-2.6,-0.63,-84.53,-51.27,133.66,1
-0.94,0.11,0.33,0.5,0.08,0.29,-2.91,-3.34,-0.59,-69.73,-40.75,158.38,1
-0.94,0.11,0.33,0.42,-0.09,0.28,-2.82,-4.45,0.17,-48.67,-27.78,190.79,1
-0.94,0.11,0.34,0.3,-0.58,0.31,-2.76,-3,-0.62,-11.69,-12.06,221.9,1
-0.93,0.12,0.34,0.25,-1.03,0.34,-2.87,-1.07,-0.59,-24.88,-12.73,196.5,1
-0.93,0.11,0.35,0.28,-1.72,0.32,-0.7,5.21,0.21,-88.54,-18.66,93.86,1
-0.96,0.1,0.36,0.31,-1.91,0.33,-1.4,7.76,0.21,-0.89,-20.53,-4.88,1
-0.95,0.1,0.33,0.25,-1.02,0.13,2.47,5.29,-0.76,16.31,7.92,-139.71,1
-0.93,0.11,0.31,0.24,-0.8,0.13,0.08,4.69,-0.58,1.31,22.89,-175.22,1
-0.93,0.1,0.32,0.25,-0.57,0.1,2.15,5.8,0.9,12.16,46.08,-200.24,1
-0.96,0.08,0.31,0.29,-0.29,0.15,3.22,2.94,1.03,62.48,64.47,-206.15,1
-0.95,0.11,0.34,0.35,0.06,0.28,1.89,-0.6,-0.4,87.92,90.56,-211.92,1
-0.95,0.13,0.32,0.54,0.34,0.32,-0.92,-2.73,1.21,87.6,103.21,-194.27,1
-0.94,0.14,0.29,0.64,0.71,0.89,-6.98,-1.77,0.86,48.28,99.42,-154.53,1
-0.97,0.1,0.3,0.87,1.15,1.33,-6,0.93,1.44,24.08,44.29,-69.39,1
-0.98,0.12,0.3,0.98,0.84,0.99,-3,0.97,-1.01,-22.34,-56.46,38.15,1
-0.96,0.11,0.32,0.82,0.71,0.79,-3.45,-0.26,-1.21,-30.87,-72.09,75.99,1
-0.95,0.1,0.31,0.65,0.56,0.6,-2.18,-1.79,-0.16,-45.05,-78.41,116.92,1
-0.94,0.1,0.31,0.57,0.38,0.44,-2.17,-2.29,-0.25,-58.36,-72.69,147.82,1
-0.95,0.11,0.32,0.48,0.08,0.28,-0.32,-3.6,-0.56,-35.77,-49.34,194.61,1
-0.94,0.11,0.32,0.42,-0.08,0.22,-1.3,-4.98,-0.69,-35.71,-35.28,208.53,1
-0.95,0.08,0.32,0.19,-0.33,0.28,-2.79,-5.31,0.36,-12.78,-23.31,220.76,1
-0.95,0.09,0.33,0.25,-0.92,0.34,-0.92,-3.11,-0.54,-23.23,-8.85,202.57,1
-0.92,0.08,0.36,0.33,-1.9,0.39,1.71,2.83,0.63,-46.68,-21.57,28.55,1
-0.98,0.09,0.37,0.34,-1.71,0.31,5.22,5.06,-0.32,35.3,-17.15,-36.43,1
-0.96,0.12,0.33,0.32,-1.11,0.19,2.74,3.11,-1.56,57.63,-1.67,-116.96,1
-0.93,0.11,0.31,0.33,-0.68,0.18,1.29,2.85,0.21,46.66,13.2,-160.89,1
-0.95,0.09,0.31,0.42,-0.28,0.17,5.96,1.5,1.95,37.19,47.02,-187.44,1
-0.96,0.09,0.3,0.4,-0.18,0.22,4.41,0.26,0.74,47.18,65.05,-189.75,1
-0.93,0.11,0.32,0.49,0.1,0.34,2.71,-0.44,0.75,61.84,89.84,-171.49,1
-0.95,0.11,0.32,0.51,0.29,0.58,2.69,-0.99,0.68,46.7,100.11,-151.39,1
-0.97,0.11,0.31,0.92,0.82,1.18,-4.37,0.34,2.6,17.05,68.24,-59.11,1
-0.98,0.14,0.3,1.04,0.9,1.28,-0.34,2.31,0.62,-10.93,27.11,-5.95,1
-0.99,0.1,0.3,0.96,0.66,1.17,4.18,0.05,0.41,-51.96,-33.97,39.6,1
-0.97,0.11,0.31,0.74,0.48,0.83,6.66,0.79,-3.02,-33.44,-72.95,76.96,1
-0.94,0.12,0.3,0.51,0.29,0.51,0.95,-1.43,-0.66,-52.42,-78.14,116.59,1
-0.95,0.12,0.32,0.51,0.15,0.42,-0.66,-1.25,-0.3,-45.27,-72.55,135.83,1
-0.95,0.12,0.31,0.46,0.01,0.35,-3.49,-3.1,-0.68,-41.96,-57.32,161.02,1
-0.94,0.11,0.33,0.44,-0.21,0.31,-5.54,-4.12,-0.88,-15.86,-38.85,192.54,1
-0.94,0.1,0.33,0.31,-0.75,0.35,-4.71,-4.08,-0.62,-11.36,-16.65,196.4,1
-0.93,0.08,0.34,0.3,-1.27,0.41,-4.26,-2.52,0.02,-60.85,-12.32,146.05,1
-0.94,0.1,0.35,0.31,-1.79,0.37,1.89,4.01,-1.25,-77.92,-22.21,32.68,1
-0.97,0.1,0.36,0.34,-1.55,0.28,3.86,5.96,-0.49,38.74,-10.76,-44.86,1
-0.92,0.1,0.32,0.29,-0.86,0.16,3.78,2.31,0.11,21.95,23.7,-162.69,1
-0.93,0.1,0.3,0.31,-0.66,0.19,2.27,2.03,0.61,19.24,39.79,-190.82,1
-0.95,0.11,0.32,0.34,-0.43,0.21,1.47,1.75,2.09,53.51,55.27,-205.12,1
-0.95,0.12,0.31,0.34,-0.25,0.25,-3.98,-1.4,1.08,78.21,65.47,-224.56,1
-0.97,0.07,0.31,0.37,0.34,0.41,-5.79,-5.51,1.98,74.12,69.43,-227.02,1
-0.91,0.09,0.33,0.45,0.8,0.74,-0.97,-2.84,-0.07,72.37,60.36,-189.05,1
-0.95,0.11,0.32,0.65,1.23,1.06,1.11,-2.05,-1,43.79,35.34,-106.66,1
-0.97,0.12,0.32,0.93,1.21,1.07,0.66,-1.46,-1.03,8.95,-11.16,-17.49,1
-0.96,0.11,0.32,0.78,0.85,0.79,2.61,-0.3,-2.18,-25.09,-51.32,78.15,1
-0.94,0.11,0.33,0.65,0.71,0.64,1.35,1.09,-1.98,-34.22,-61.65,109.15,1
-0.95,0.1,0.33,0.54,0.54,0.49,1.11,0.24,-0.73,-69.73,-64.21,136.07,1
-0.94,0.1,0.33,0.53,0.29,0.36,1.56,-0.49,-0.34,-55.69,-58.05,168.63,1
-0.94,0.11,0.33,0.41,0.02,0.27,-1.05,-2.41,-0.38,-42.56,-26.92,215.53,1
-0.93,0.1,0.34,0.39,-0.18,0.24,-1.02,-1.31,0.11,-17.96,-13.92,240.14,1
-0.95,0.09,0.34,0.28,-0.54,0.29,-1.62,-2.25,0.73,1.1,6.94,250.13,1
-0.94,0.11,0.32,0.27,-1.29,0.42,0.37,-1.13,0.28,-61.76,-2.44,172.26,1
-0.96,0.1,0.36,0.32,-1.85,0.49,2.93,7.47,0.06,19.98,-19.09,-16.07,1
-0.99,0.11,0.35,0.33,-1.43,0.34,3.52,7.39,-0.92,53.99,-13.5,-85.44,1
-0.94,0.12,0.33,0.29,-0.94,0.27,1.98,7.34,-0.47,39.23,-3.34,-154.14,1
-0.94,0.1,0.3,0.31,-0.65,0.22,6.09,8.06,2,11.89,13.21,-205.24,1
-0.95,0.12,0.3,0.32,-0.21,0.14,-0.49,4.29,1.62,73.98,40.53,-224.73,1
-0.95,0.12,0.29,0.39,0.06,0.16,-3.37,2.3,1.87,82.75,56.97,-223.37,1
-0.96,0.11,0.32,0.45,0.32,0.31,-1.64,-1.11,2.02,77.38,78.73,-207.75,1
-0.95,0.11,0.3,0.54,0.88,0.82,-3.08,-2.31,1.56,44.18,79.89,-147.6,1
-0.98,0.11,0.3,0.92,1.17,1.05,0.26,1.08,1.05,-13.62,8.2,-16.81,1
-0.99,0.11,0.28,1.01,0.95,0.97,1.27,-1.78,0.82,-33.22,-21.15,28.08,1
-0.98,0.14,0.3,0.82,0.74,0.8,1.89,-2.13,-1.14,-31.98,-45.75,74.78,1
-0.94,0.11,0.3,0.66,0.57,0.62,-0.39,-1.36,-0.72,-55.27,-58.39,104.11,1
-0.96,0.11,0.31,0.6,0.29,0.39,0.39,-2.48,-0.85,-61.65,-56.23,152.76,1
-0.96,0.11,0.3,0.47,0.21,0.46,1.2,-4.32,-0.67,-58.35,-47.87,180.1,1
