-1.01,0.19,0.04,-0.96,0.24,-0.18,-0.08,2.61,-0.02,5.21,0.98,0.94,0
-1,0.19,0.03,-0.96,0.24,-0.19,-1.01,2.2,-0.07,5.82,1.53,1.88,0
-1,0.2,0.03,-0.95,0.25,-0.17,-2.24,1.86,-0.21,4.18,1.9,2.57,0
-0.99,0.2,0.04,-0.95,0.23,-0.15,-4.05,0.61,-0.15,3.73,1.25,2.15,0
-0.99,0.19,0.03,-0.95,0.24,-0.16,-7.07,3.04,-1.1,-1.01,2.25,-1.66,0
-1,0.19,0.02,-0.96,0.26,-0.15,-8.79,2.73,-1.37,-4.95,2.83,-3.2,0
-1,0.18,0.03,-0.95,0.27,-0.17,-10.27,2.66,-1.63,-10.5,2.82,-3.28,0
-1,0.18,0.03,-0.96,0.25,-0.16,-9.48,2.18,-1.66,-17.44,1.89,-4.62,0
-1,0.18,0.03,-0.96,0.22,-0.18,-7.61,1.39,-1.33,-19.01,0.11,-4.04,0
-0.99,0.17,0.03,-0.95,0.21,-0.19,-6.5,1.74,-1.12,-15.4,-0.58,-2.17,0
-0.99,0.18,0.02,-0.95,0.2,-0.19,-6.46,0.6,-0.68,-9.34,-0.12,-1.3,0
-1,0.18,0.03,-0.94,0.21,-0.2,-5.06,1.69,-0.17,-4.08,0.77,-0.58,0
-1,0.17,0.02,-0.96,0.22,-0.19,-1.85,-0.69,-0.26,1.13,1.63,-0.64,0
-1.01,0.17,0.03,-0.96,0.22,-0.19,-0.43,-1.12,-0.12,2.9,0.76,0.88,0
-1.01,0.18,0.03,-0.95,0.22,-0.18,1.1,-1.32,-0.42,4.18,-0.17,2.09,0
-0.99,0.18,0.04,-0.97,0.22,-0.18,2.15,-0.97,-0.57,5.44,-0.12,1.31,0
-1,0.17,0.03,-0.96,0.24,-0.17,5.07,-2.66,-0.66,4.68,-1.69,0.33,0
-1,0.18,0.02,-0.96,0.23,-0.17,6.69,-2.49,-0.37,3.86,-2.54,1.08,0
-1,0.15,0.03,-0.98,0.22,-0.19,9.69,-3.66,-0.59,4.19,-4.95,0.95,0
-1.01,0.18,0.03,-0.97,0.2,-0.19,13.09,-1.24,-0.66,13.94,-8.47,5.78,0
-1,0.22,0.04,-0.91,0.23,-0.2,5.96,-0.96,-0.47,11.83,-1.66,3.63,0
-1,0.2,0.03,-0.93,0.21,-0.18,3.02,-1.81,0.68,13.48,2.53,-2.31,0
-0.99,0.18,0.03,-0.95,0.29,-0.15,1.39,-0.62,1.28,9.43,4.3,-9.35,0
-1,0.22,0.02,-0.98,0.3,-0.16,-2.36,-1.4,2.19,-5.08,4.53,-10.45,0
-0.96,0.23,0.05,-0.9,0.28,-0.17,-11.88,6.6,7.06,2.65,3.22,5.95,0
-0.97,0.18,0.03,-0.9,0.3,-0.16,-10.93,7.34,5.61,-8.46,6.02,0.76,0
-0.99,0.18,0.03,-0.94,0.3,-0.18,-10.08,9.77,3.18,-20.27,8.47,-10.11,0
-1.01,0.22,0.04,-1.02,0.29,-0.2,-8.83,9.08,2.47,-22,6.12,-8.5,0
-1.01,0.21,0.02,-1.02,0.25,-0.24,-9.15,2.6,-0.95,8.18,-2.79,20.92,0
-1.01,0.21,0.03,-0.99,0.26,-0.24,-9.05,2.69,-2.61,5.4,-3.39,22.13,0
-1.01,0.24,0.03,-0.95,0.06,-0.16,-11.68,2.09,-4.19,-10.79,1.66,-0.74,0
-1.09,0.23,0.04,-1.03,0.16,-0.19,-10.29,-2.08,-5.24,4.85,9.51,-15.98,0
-1.09,0.18,0.02,-1.1,0.31,-0.2,-7.37,-4.96,-6.06,-13.01,8.23,-24.19,0
-0.99,0.17,0.03,-1.04,0.2,-0.07,-6.73,-3.46,-5.98,-5.85,-5.38,-11.18,0
-0.93,0.16,0.05,-0.88,0.14,-0.13,-14.18,-11.75,-3.53,60.85,-19.69,16.29,0
-0.98,0.14,-0.02,-0.92,0.26,-0.07,-15.21,-22.31,-3.68,58.12,-23.3,20.74,0
-0.99,0.09,0.02,-0.95,0.35,-0.15,0.84,-8.74,-8.63,-25.26,-15.27,11.08,0
-0.97,0.07,0.06,-0.96,0.29,-0.16,1.08,-13.34,-11.94,-45.89,-15.41,14.27,0
-1.01,0.06,0.09,-0.97,0.23,-0.17,7.01,-11.75,-16.92,-42.15,-19.5,26.91,0
-1.01,0.14,0.13,-0.99,0.18,-0.2,2.3,-23.93,-15.97,-6.57,-22.18,42.24,0
-0.95,0.08,0.09,-0.9,0.27,-0.14,-10.2,-15.35,-17.44,2.05,-8.78,34.7,0
-0.99,0.11,0.1,-0.89,0.28,-0.16,-6.63,-8.38,-16.14,-20.61,-1.16,16.12,0
-0.92,0.11,0.08,-0.88,0.23,-0.12,-1.37,7.98,-7.16,-35.03,5.47,-6.31,0
-0.95,0.06,0.13,-0.84,0.19,-0.11,-3.18,4.82,-5.21,-20.69,6.79,-12.73,0
-1.05,0.03,0.14,-0.97,0.25,-0.13,6.25,-3.52,-2.43,-23.25,13.05,-32.18,0
-1.04,0.04,0.13,-1.01,0.24,-0.11,4.37,-5.15,-3.48,-19.5,14.04,-38.02,0
-0.99,0.06,0.12,-0.98,0.22,-0.1,4.68,-6.2,-3.11,1.51,11.78,-29.07,0
-0.99,0.02,0.12,-0.99,0.26,-0.07,7.57,-7.92,-3.54,1.58,7.92,-19.33,0
-1.01,0.09,0.16,-0.98,0.22,-0.07,8.62,-8.69,-4.18,4.05,-1.39,-9.8,0
-1,0.08,0.19,-0.97,0.23,-0.08,9.67,-9.44,-4,18.53,-6.02,-3.73,0
-0.96,0.04,0.15,-0.94,0.25,-0.09,12.87,-10.18,-2.1,29.07,-10.07,0.05,0
-0.98,0.03,0.2,-0.96,0.27,-0.09,17.63,-3.38,-0.88,29.57,-7.61,2.53,0
-1.01,0.05,0.26,-0.98,0.27,-0.14,20.38,4.95,-0.24,27.69,-2.75,11.11,0
-1.04,0.05,0.25,-0.97,0.25,-0.15,19.03,-4.08,-1.24,29.54,-1.03,13.67,0
-0.95,0.04,0.18,-0.94,0.25,-0.1,10.11,-0.15,-2.05,26.92,6.4,12.6,0
-0.95,0.03,0.17,-0.94,0.22,-0.05,4.15,3.44,-3.32,16.05,10.39,3.46,0
-0.97,0.07,0.17,-0.97,0.27,0,4.23,5.67,-1.02,34.44,0.69,-0.37,0
-0.99,0.08,0.2,-0.97,0.31,-0.06,2.79,7.31,-0.73,19.73,0.43,-4.06,0
-1,0.06,0.18,-0.97,0.3,-0.1,1.44,3.88,-1.31,-2.18,-0.76,-10.74,0
-0.98,0.08,0.16,-0.94,0.27,-0.14,1.34,2.81,-1.24,-4.93,0.03,-10.43,0
-1,0.06,0.16,-0.93,0.29,-0.15,-3.16,3.77,0.28,-0.82,2.63,-2.6,0
-1,0.05,0.16,-0.95,0.27,-0.12,-3.51,3.18,0.86,-4.31,3.95,-0.31,0
-1.02,0.07,0.16,-0.98,0.25,-0.1,-4.74,0.72,0.43,-8.76,3.31,-0.53,0
-1,0.05,0.15,-0.95,0.22,-0.08,-5.55,-4.31,0.95,-14.89,0.46,-0.73,0
-1,0.02,0.16,-0.96,0.22,-0.12,-0.12,-5.49,0.84,-5.41,-4.95,4.25,0
-0.99,-0.05,-0.17,-0.97,0.23,-0.15,6.07,34.24,-3.13,2.39,-6.24,8.65,0
-1.02,0.12,0.12,-0.95,0.24,-0.15,1.6,-24.36,1.95,8.98,-6.08,14.45,0
-1.01,0.1,0.24,-0.92,0.25,-0.16,-3.24,-18.88,3.98,4.42,-0.96,14.77,0
-0.98,0.03,0.1,-0.95,0.22,-0.12,0.37,14.65,3.52,-14.53,6.82,-4.54,0
-0.99,0.05,0.17,-0.98,0.22,-0.09,-0.62,-3.05,2.34,-3.94,4.56,-4.39,0
-1,0.1,0.05,-0.98,0.26,-0.12,-4.75,-21.49,4.11,1.47,-0.53,1.37,0
-1,0.05,0.11,-0.97,0.25,-0.15,0.29,-0.7,3.08,-0.31,0.54,3.89,0
-0.99,0.08,0.14,-0.94,0.26,-0.14,1.02,-3.88,1.85,-0.45,1.5,-2.5,0
-0.99,0.09,0.18,-0.95,0.26,-0.14,2.05,-0.2,1.58,-0.73,1.66,-3.05,0
-0.99,0.1,0.14,-0.96,0.26,-0.14,3.27,-0.29,1.31,0.63,1.32,-1.13,0
-1,0.04,0.09,-0.96,0.26,-0.13,5.86,0.65,0.58,3.1,0.3,1.63,0
-1.01,-0.01,0.03,-0.95,0.25,-0.12,7.47,-0.94,-0.01,1.69,-0.43,0.64,0
-0.97,0.11,0.17,-0.95,0.26,-0.13,11.18,2.92,0.73,1.91,-0.89,0.37,0
-1.02,0.13,0.34,-0.95,0.27,-0.14,-25.73,-11.39,-1.53,2.02,-0.57,0.23,0
-0.99,0.09,0.12,-0.95,0.27,-0.14,0.04,-0.3,0.39,0.66,-0.37,0.2,0
-0.98,0.07,0.15,-0.94,0.26,-0.14,0.22,-2.97,3.28,0.79,0.73,1.05,0
-0.99,0.06,0.15,-0.95,0.27,-0.13,0.42,-0.24,2.27,1.73,1.11,1.89,0
-0.99,0.05,0.17,-0.98,0.27,-0.13,2.76,-1.98,-0.18,2.81,-0.27,3.37,0
-1.01,0.1,0.18,-0.97,0.27,-0.14,5.11,-2.16,-3.5,6.4,-3.43,5.85,0
-0.97,0.07,0.16,-0.91,0.25,-0.11,4.97,-4.67,1.1,9.69,-2.85,3.89,0
-0.96,0.02,0.18,-0.95,0.28,-0.11,7.05,-4.4,-1.99,7.31,-3.19,-0.75,0
-1,0.05,0.17,-1.01,0.27,-0.1,14.29,-4.08,-11.87,3.85,-8.77,-4.97,0
-0.97,0.15,0.21,-0.92,0.23,-0.15,22.58,5.61,-3.4,19.2,-15.13,6.95,0
-0.98,0.16,0.24,-0.9,0.27,-0.2,6.65,7.15,4.95,49.4,-0.66,14.31,0
-1.02,0.13,0.15,-0.92,0.33,-0.2,-3.32,4.15,3.73,36.86,13.55,-8.96,0
-1.03,0.11,0.13,-0.96,0.37,-0.09,-9.21,9.27,1.77,-2.74,26.89,-43.13,0
-1.01,0.11,0.12,-0.98,0.35,-0.01,-15.22,2.69,1.66,-18.41,19.5,-41.13,0
-1.01,0.1,0.09,-1.01,0.31,-0.1,-23.16,3.17,3.9,-67.6,7.35,-23.82,0
-1.02,0.04,0.16,-1.03,0.28,-0.12,-22.67,0.92,0.63,-61.23,0.23,-11.5,0
-1,0.05,0.14,-1.01,0.26,-0.11,-11.92,-3.5,-2.19,-46.89,-13.92,4.89,0
-0.99,0.06,0.14,-0.96,0.21,-0.17,-1.72,-0.98,-0.49,-23.66,-19.82,21.67,0
-0.99,0.04,0.16,-0.95,0.28,-0.18,5.29,-3.89,-3.27,9.31,-21.34,43.71,0
-0.98,0.03,0.14,-0.96,0.3,-0.17,11.03,-4.82,-4.97,-4.11,-17.18,40.34,0
-1,0.01,0.14,-0.96,0.27,-0.14,14.33,-1.53,-8.66,-25.44,-11.54,32.14,0
-1.01,0.06,0.16,-0.95,0.22,-0.15,18.91,-4.38,-9.82,-34.85,-9.17,25.54,0
-1,0.09,0.18,-0.92,0.16,-0.13,12.67,-3.71,-5.14,4.54,-7.68,19.43,0
-0.98,0.1,0.17,-0.87,0.18,-0.13,9.31,-3.65,-3.24,25.23,-4.02,11.42,0
-0.97,0.1,0.18,-0.86,0.29,-0.13,5.35,-2.11,0.45,30.35,14.02,-10.25,0
-1.02,0.07,0.21,-0.93,0.24,-0.09,0.08,-1.24,0.76,24.02,19.82,-34.73,0
-0.95,0.04,0.17,-1.02,0.41,0.02,-2.71,2.47,1.37,70.81,-1.21,-34.26,0
-0.96,0.05,0.19,-1,0.5,-0.01,3.5,7.29,0.31,31.58,-8.59,-39.31,0
-1,0.09,0.17,-0.93,0.37,-0.11,5.59,6.06,2.59,-0.31,-4.04,-39.25,0
-1,0.07,0.18,-0.95,0.32,-0.19,2.87,3.37,2.55,-17.22,3.63,-36.13,0
-1.01,0.08,0.16,-0.95,0.3,-0.15,-6.19,5.06,1.82,1.25,10.4,-16.44,0
-1,0.08,0.14,-0.93,0.35,-0.12,-8.47,2.55,3.16,-8.54,14.78,-7.87,0
-0.99,0.05,0.12,-0.95,0.3,-0.14,-8.02,4.64,4.67,-26.85,17.62,0.32,0
-0.99,0.08,0.16,-0.95,0.26,-0.15,-5.04,4.21,3.44,-33.36,10.86,8.21,0
-1.01,0.11,0.16,-1.01,0.08,-0.08,-8.75,-0.6,3.42,-27.11,-0.6,1.97,0
-1,0.1,0.14,-0.99,0.09,-0.09,-10.63,-1.31,3.11,-14.7,0.79,0.02,0
-0.99,0.09,0.14,-0.97,0.16,-0.12,-11.93,-1.51,4.15,-14.35,2.88,-3.08,0
-0.99,0.09,0.14,-0.95,0.22,-0.15,-12.02,0.23,5.08,-12.72,2.37,-1.76,0
-0.98,0.08,0.15,-0.96,0.25,-0.19,-10.41,-0.11,3.35,-6.01,-1.37,5.41,0
-0.99,0.09,0.15,-0.94,0.24,-0.18,-9.15,0.25,2.93,-5.06,-2.18,8.82,0
-1,0.08,0.16,-0.96,0.23,-0.18,-7.15,-0.28,1.99,-11.77,-0.66,9.02,0
-0.99,0.08,0.13,-0.97,0.18,-0.17,-5.5,-0.79,1.04,-9.1,1.28,7.54,0
-0.99,0.1,0.14,-0.96,0.16,-0.16,-3.89,2.28,0.54,-5.17,-1.1,5.87,0
-0.99,0.09,0.16,-0.96,0.2,-0.16,-3.61,1.66,0.34,-0.34,-0.7,7.7,0
-0.99,0.08,0.14,-0.95,0.21,-0.18,-2.05,2.04,-0.76,0.03,2.05,3.96,0
-0.99,0.07,0.14,-0.95,0.2,-0.16,-1.34,3.76,-1.14,-4.02,4.34,-2.98,0
-1,0.09,0.14,-0.96,0.21,-0.16,1.31,4.72,0.32,9.74,3.53,-0.39,0
-1,0.09,0.12,-0.96,0.23,-0.17,1.11,4.1,-0.11,11.92,1.83,1.29,0
-0.99,0.09,0.12,-0.97,0.24,-0.15,2.46,2.37,-0.56,13.1,-0.13,2.79,0
-1.02,0.09,0.14,-0.96,0.22,-0.17,3.47,0.75,-0.85,11.73,-1.08,2.5,0
-1.01,0.09,0.11,-0.97,0.25,-0.17,4.36,-0.9,-1.69,1.15,-2.61,1.12,0
-1,0.09,0.12,-0.94,0.23,-0.17,4.09,-2.1,-1.51,0.83,-2.81,1.96,0
-0.99,0.09,0.12,-0.95,0.22,-0.17,4.52,-2.11,-0.65,0.76,-5.12,2.35,0
-1,0.08,0.13,-0.94,0.23,-0.13,3.29,-1.72,0.1,11.5,-3.91,8.02,0
-1.04,0.08,0.1,-1.01,0.29,-0.12,-11.53,-14.76,-3.24,3.57,3.78,-0.19,0
-0.96,0.1,0,-1.01,0.25,-0.1,-13.87,-3.78,-3.76,-2.34,-1.08,-2.85,0
-0.95,0.21,0.19,-0.94,0.25,-0.15,-7.76,4.15,2.04,0.77,-3.2,9.89,0
-1.03,0.16,0.19,-0.96,0.26,-0.21,-16.23,1.84,2.15,-9.92,0.85,7.48,0
-0.96,-0.05,0.1,-0.99,0.29,-0.06,-14.45,-11.2,-5.46,-22.44,-1.82,-21.15,0
-0.85,-0.08,0.13,-0.95,0.29,-0.11,-2.69,-0.69,-9.82,-21.76,-8.37,-11.01,0
-0.99,0.06,0.21,-0.95,0.21,-0.19,8.44,15.04,-5.75,-19.21,-10.02,13.57,0
-1.05,0.03,0.24,-0.94,0.19,-0.2,29.79,-4.21,-0.56,3.98,-10.39,25.5,0
-0.95,0.04,0.09,-0.9,0.27,-0.17,25.68,-3.63,-5.84,35.39,-7.57,13.72,0
-1.02,0.1,0.08,-0.96,0.26,-0.18,26.28,-1.71,-7.44,27.36,-4.66,4.34,0
-1.01,0.11,0.13,-0.96,0.22,-0.16,28.44,-2.4,-2.49,25.26,-5.4,3.24,0
-0.96,0.03,0.17,-1.02,0.23,-0.14,28.61,4.33,-0.25,51.18,-8.75,17.74,0
-0.98,0.1,-0.09,-1.01,0.27,-0.03,30.97,26.14,-22.4,36.73,-17.51,0.36,0
-1.06,0.29,0.34,-0.86,0.23,-0.12,55.34,14.86,-6.36,39.54,-13.5,1.8,0
-0.98,0.29,0.11,-0.79,0.24,-0.18,16.96,-16.56,4.27,54.63,-6.59,-1.57,0
-0.91,0.04,0,-0.82,0.34,-0.16,-16.74,0.08,9.83,30.46,12.52,-40.79,0
-1.08,0.09,0.16,-1.02,0.41,-0.11,-32.09,7.43,0.69,-61.24,36.78,-89.63,0
-1.01,0.14,0.15,-0.99,0.38,-0.09,-40.76,-0.55,6.56,-103.02,34.93,-74.98,0
-1,0.1,0.06,-1,0.21,-0.11,-50.17,0.94,12.76,-108.33,27.95,-32.21,0
-1.03,-0.01,0.12,-1,0.23,-0.12,-52.59,-6.21,8.63,-68.98,13.32,-3.56,0
-1.02,0.02,0.15,-1.02,0.25,-0.16,-33.8,0.53,8.3,-52.12,-11.86,15.85,0
-1.01,0.06,0.18,-0.97,0.18,-0.18,-24.93,-8.55,7.4,-63.93,-13.75,18.49,0
-1,0.04,0.14,-0.99,0.07,-0.24,-8.66,-10.29,8.24,-75.77,-18.49,7.51,0
-1,0.03,0.15,-0.99,0.04,-0.25,-0.76,-8.58,4.32,-7.59,-26.39,22.95,0
-0.98,0.06,0.12,-0.95,0.17,-0.34,6.88,-6.37,0.83,-44.21,-11.47,-2.56,0
-0.97,0.05,0.14,-0.91,0.03,-0.34,9.82,-2.35,-1.46,-55.06,-1.76,-13.86,0
-0.99,0.06,0.17,-0.95,0,-0.27,17.37,1.06,-2.32,23.65,0.96,1.55,0
-0.99,0.03,0.13,-0.96,0.12,-0.21,28.91,1.82,-0.03,72.66,-0.09,13.18,0
-0.97,0.11,0.25,-0.92,0.35,-0.14,-0.18,0.29,1.09,0.85,-0.3,0.61,0
-0.97,0.1,0.24,-0.93,0.35,-0.14,-0.79,-0.39,1.25,0.22,0.5,-0.29,0
-0.97,0.1,0.25,-0.92,0.36,-0.14,-1.03,0.4,0.98,-0.34,1.39,-0.79,0
-0.97,0.1,0.25,-0.93,0.36,-0.15,-1.38,-0.18,0.63,-1.44,1.57,-0.59,0
-0.98,0.1,0.24,-0.93,0.36,-0.13,-1.41,0.36,0.44,-1.56,1.39,-0.2,0
-0.97,0.1,0.26,-0.93,0.36,-0.14,-0.54,-0.53,-0.03,-3.98,1.64,-0.26,0
-0.98,0.1,0.25,-0.94,0.36,-0.13,-0.58,-0.27,-0.34,-1.92,-0.17,0.18,0
-0.97,0.1,0.26,-0.93,0.36,-0.14,-0.18,0.14,-0.39,0.73,-1.28,1.26,0
-0.97,0.1,0.24,-0.93,0.35,-0.14,-0.41,0.52,-0.71,-0.65,-0.85,-0.19,0
-0.97,0.1,0.24,-0.93,0.36,-0.14,-0.12,0.47,-0.81,-0.23,-0.39,-0.76,0
-0.97,0.1,0.24,-0.93,0.35,-0.14,-1.06,0.08,-0.48,-1.05,-0.05,-0.98,0
-0.97,0.1,0.24,-0.93,0.36,-0.13,-0.6,0.88,-0.32,-0.37,-0.06,-0.63,0
-0.97,0.1,0.25,-0.92,0.35,-0.13,-0.84,0.46,-0.03,-0.26,-0.13,-0.16,0
-0.98,0.1,0.25,-0.93,0.36,-0.15,-1.03,-0.15,-0.07,-0.34,0.18,0.24,0
-0.97,0.09,0.25,-0.93,0.36,-0.15,-0.76,0.57,-0.05,-0.4,0.52,-0.22,0
-0.97,0.1,0.25,-0.93,0.36,-0.14,-0.31,-0.39,-0.29,-0.41,0.34,0.79,0
-0.98,0.1,0.25,-0.94,0.36,-0.13,0.15,0.22,-0.04,0.95,-0.45,0.17,0
-0.97,0.1,0.25,-0.93,0.36,-0.13,0.2,-0.41,-0.26,0.06,-0.13,-0.27,0
-0.97,0.09,0.25,-0.92,0.36,-0.13,0.18,-0.24,-0.08,0.15,-0.02,-0.46,0
-0.97,0.1,0.25,-0.93,0.36,-0.13,0.08,-0.05,-0.1,0.81,-0.53,-1.05,0
-0.97,0.09,0.25,-0.92,0.36,-0.13,0.56,-0.46,0.04,0.35,-0.78,0.55,0
-0.97,0.09,0.25,-0.92,0.36,-0.14,0.53,-0.16,-0.03,1.22,-0.47,0.82,0
-0.97,0.09,0.24,-0.92,0.37,-0.14,0.61,-0.16,0.11,-0.07,0.03,0.82,0
-0.97,0.1,0.25,-0.92,0.36,-0.14,0.46,-0.26,0.2,0.23,0.41,0.79,0
-0.97,0.1,0.25,-0.93,0.36,-0.13,0.2,0.27,0.28,1.25,0.13,0.56,0
-0.98,0.09,0.25,-0.93,0.36,-0.13,0.29,0.4,0.54,0.5,-0.14,0.22,0
-0.97,0.09,0.24,-0.93,0.36,-0.14,-0.11,-0.02,-0.12,0.92,0.17,-0.3,0
-0.97,0.1,0.26,-0.93,0.36,-0.14,-0.15,-0.24,0.31,0.19,0.3,-0.3,0
-0.98,0.09,0.25,-0.93,0.37,-0.14,-0.08,0.02,0.17,-0.47,0.02,0.06,0
-0.97,0.09,0.25,-0.93,0.36,-0.13,-0.38,-0.53,0.22,0.49,-0.08,-0.15,0
-0.97,0.1,0.25,-0.92,0.37,-0.13,0.27,-0.76,0.08,-0.24,-0.16,0.11,0
-0.97,0.09,0.26,-0.93,0.35,-0.14,-0.42,-0.27,0.29,0,-0.02,0.33,0
-0.97,0.09,0.25,-0.93,0.37,-0.13,0.14,-0.28,0.02,0.02,0.13,0.46,0
-0.97,0.1,0.25,-0.93,0.36,-0.13,-0.27,-0.28,0.2,0.27,0.07,0.11,0
-0.97,0.1,0.25,-0.93,0.36,-0.14,-0.27,-0.27,0.07,-0.56,0.49,-0.25,0
-0.97,0.1,0.25,-0.93,0.36,-0.14,-0.4,0.05,0.22,-0.31,0.64,-0.16,0
-0.97,0.1,0.25,-0.93,0.36,-0.14,-0.92,0.12,0.35,-0.6,0.35,0.05,0
-0.97,0.09,0.25,-0.93,0.36,-0.14,-0.23,-0.05,0.58,-0.54,0,0.34,0
-0.97,0.1,0.24,-0.93,0.36,-0.14,-1.08,-0.01,0.84,-1.02,0.35,0.21,0
-0.97,0.1,0.24,-0.93,0.36,-0.14,-1.43,-0.14,0.37,-0.07,0.3,-0.1,0
-0.98,0.1,0.25,-0.93,0.36,-0.13,-0.48,-0.48,0.38,-0.74,0.15,0.37,0
-0.98,0.1,0.25,-0.93,0.36,-0.14,-0.53,-0.47,0.39,-0.1,-0.34,0.96,0
-0.97,0.1,0.25,-0.93,0.36,-0.14,-0.8,-0.92,0.38,-0.54,-0.27,0.56,0
-0.97,0.1,0.26,-0.93,0.36,-0.13,-0.6,-0.92,0.18,-0.94,-0.42,0.76,0
-0.97,0.1,0.25,-0.93,0.36,-0.14,-0.92,-0.04,0.29,-1.36,0.27,-0.02,0
-0.97,0.1,0.27,-0.93,0.36,-0.14,-0.29,-0.15,-0.19,-1.49,0.26,-0.03,0
-0.97,0.1,0.26,-0.93,0.36,-0.14,-1.47,-0.66,-0.18,-1.51,-0.31,-0.25,0
-0.97,0.1,0.25,-0.93,0.36,-0.11,-1.8,-0.87,-0.59,-2.03,-0.67,-0.45,0
-0.97,0.1,0.26,-0.93,0.38,-0.13,-2.56,-1.75,-0.33,-3.35,-0.59,-0.21,0
-0.97,0.08,0.25,-0.92,0.36,-0.13,-2.65,-1.24,-0.15,-2.41,-1.56,0.81,0
-0.96,0.09,0.26,-0.91,0.36,-0.13,-1.47,-0.84,0.27,-0.71,-2.83,2.35,0
-0.96,0.08,0.27,-0.92,0.35,-0.16,0.59,0.69,1.85,0.89,-1.27,4.16,0
-0.97,0.1,0.27,-0.93,0.36,-0.15,-2.13,1.39,1.78,-2.52,4.26,-0.55,0
-0.98,0.1,0.26,-0.93,0.37,-0.14,-2.5,1.25,1.87,-4.59,6.39,-0.92,0
-0.97,0.11,0.24,-0.92,0.34,-0.12,-5.29,1.33,2.56,-4.66,6.34,-1.53,0
-0.97,0.11,0.26,-0.94,0.37,-0.11,-6.84,1.13,2.29,-5.14,5.42,-4.08,0
-0.97,0.11,0.26,-0.94,0.37,-0.13,-10.76,1.09,1.41,-5.61,3.3,-3.53,0
-0.97,0.1,0.25,-0.93,0.36,-0.12,-10.61,0.6,1.18,-8.47,2.77,-4.19,0
-0.97,0.08,0.27,-0.91,0.35,-0.13,-10.77,-1.42,1.05,-5.53,-0.45,-2.95,0
-0.97,0.09,0.26,-0.92,0.36,-0.13,-7.14,-1.38,1.62,-1.45,-2.37,-0.79,0
-0.97,0.1,0.26,-0.91,0.38,-0.16,-4.3,1.18,2.79,-6.22,1.76,-0.08,0
-0.97,0.12,0.26,-0.92,0.38,-0.15,-6.95,1.04,3.37,-8.53,4.56,0.31,0
-0.97,0.12,0.24,-0.91,0.37,-0.15,-10.43,1.34,4.29,-13.07,7.31,-1.26,0
-0.97,0.12,0.26,-0.92,0.37,-0.13,-15,0.86,5.69,-13.56,7.89,-1.08,0
-0.97,0.09,0.26,-0.93,0.37,-0.13,-14.01,0.76,6.19,-15.76,6.73,-0.25,0
-0.97,0.1,0.26,-0.93,0.36,-0.13,-11.9,1.24,5.53,-13.5,4.89,0.98,0
-0.97,0.1,0.25,-0.94,0.38,-0.15,-8.78,0.54,4.73,-12.39,2.15,3.67,0
-0.97,0.1,0.27,-0.94,0.35,-0.14,-5.13,0.08,3.75,-7.94,-1.5,5.89,0
-0.97,0.11,0.26,-0.92,0.34,-0.16,-1.31,-2.93,2.69,-1.37,-5.08,6.45,0
-0.97,0.11,0.26,-0.92,0.34,-0.16,-0.24,-3.23,2.44,2.5,-5.01,4.85,0
-0.97,0.12,0.27,-0.92,0.35,-0.17,2.5,-1.84,2.24,3.42,-2.69,0.73,0
-0.96,0.12,0.25,-0.92,0.35,-0.16,4.74,-0.46,1.92,2.48,0.25,-2.02,0
-0.97,0.13,0.24,-0.93,0.36,-0.14,8.68,8.01,2.27,6.05,0.27,-2.69,0
-0.97,0.12,0.28,-0.94,0.36,-0.14,10.02,9.25,2.22,9.29,-1.2,-2.69,0
-0.98,0.12,0.27,-0.92,0.36,-0.13,9.59,4.95,2.12,9.75,-1.77,-3.59,0
-0.97,0.12,0.26,-0.92,0.37,-0.13,11.11,3.66,2.02,10.43,-0.95,-5.03,0
-0.97,0.14,0.24,-0.93,0.38,-0.14,8.98,2.16,1.66,9.37,-0.51,-3.49,0
-0.97,0.14,0.24,-0.92,0.39,-0.14,7.61,1.92,1.25,8.51,-0.72,-2.51,0
-0.97,0.14,0.24,-0.93,0.39,-0.15,7.69,0.65,0.53,6.25,-0.12,-0.94,0
-0.97,0.15,0.24,-0.93,0.37,-0.15,7.4,0.24,-0.54,4.41,-0.34,0.18,0
-0.97,0.15,0.24,-0.92,0.37,-0.14,7.48,0.5,-0.9,4.24,-0.83,1.47,0
-0.95,0.15,0.22,-0.92,0.37,-0.14,6.37,-0.73,-0.94,3.71,-0.98,1.74,0
-0.98,0.15,0.23,-0.93,0.37,-0.14,5.42,-0.15,-1.58,2.87,-0.88,1.14,0
-0.97,0.15,0.23,-0.95,0.37,-0.13,2.43,-2.05,-1.95,1.83,-1.54,0.46,0
-0.99,0.15,0.24,-0.94,0.36,-0.13,3.2,-0.73,-1.74,2.61,-3.27,3.36,0
-0.97,0.14,0.24,-0.94,0.35,-0.13,2.63,-2.87,-2.29,1.69,-3.56,2.52,0
-0.97,0.14,0.24,-0.93,0.35,-0.13,3.71,-1.1,-2.73,2.21,-3.6,1.85,0
-0.97,0.14,0.23,-0.92,0.33,-0.14,3.05,-0.63,-2.78,2.98,-3.24,-1.43,0
-0.97,0.15,0.24,-0.93,0.35,-0.14,3.31,-1.19,-2.48,3.98,-1.7,-5.36,0
-0.97,0.13,0.24,-0.93,0.36,-0.14,3.22,-1.26,-2.69,3.72,-1.23,-6.16,0
-0.96,0.13,0.24,-0.92,0.36,-0.14,3.27,-3.47,-2.88,5.15,-2.49,-3.7,0
